05.03.2014	13:50:00	1.3714	1.37186	1.37072	1.3714
05.03.2014	14:00:00	1.37139	1.37206	1.37129	1.37164
05.03.2014	14:10:00	1.371685	1.37213	1.37160	1.371705
05.03.2014	14:20:00	1.371695	1.37267	1.37164	1.372455
05.03.2014	14:30:00	1.37246	1.37254	1.37181	1.371915
05.03.2014	14:40:00	1.371915	1.37310	1.37161	1.372805
05.03.2014	14:50:00	1.372795	1.37291	1.37208	1.372385
05.03.2014	15:00:00	1.372365	1.37346	1.37093	1.373355
05.03.2014	15:10:00	1.373355	1.37385	1.37250	1.37296
05.03.2014	15:20:00	1.37295	1.37304	1.37249	1.372855
05.03.2014	15:30:00	1.37285	1.37361	1.37275	1.373555
05.03.2014	15:40:00	1.37355	1.37447	1.37316	1.37436
05.03.2014	15:50:00	1.374385	1.37472	1.37401	1.374315
05.03.2014	16:00:00	1.37433	1.37438	1.37346	1.37384
05.03.2014	16:10:00	1.37384	1.37400	1.37340	1.37365
05.03.2014	16:20:00	1.373655	1.37393	1.37328	1.373335
